title,link,description,bloggername,bloggerlink,postdate
해나루 <b>원예</b> 육묘장,https://blog.naver.com/kokori902?Redirect=Log&logNo=222346986907,"당진 '해나루<b>원예</b>육묘장' 꽃모종도 많고~ 채소 모종도 많아요~~^^ 갖가지 튤립도 많아요~ 요건 물망초에요~ 핑크, 블루, 화이트~ 너무나 귀여운 물망초 꽃~♡ 다양한 채소 모종들이에요~♡ 상추, 고추, 호박~~ 갖가지... ",달님의 정원,https://blog.naver.com/kokori902,20210511
<b>원예</b>치료사 자격증 과정 <b>원예</b>심리지도사2급 모집,https://blog.naver.com/bijo972?Redirect=Log&logNo=222349770865,<b>원예</b>치료사 란? 안녕하세요~! 인사이트9교육연구소 입니다. 오늘은 기쁜 소식을 가져왔는데요~!! 드디어 전북권 <b>원예</b>심리지도사 영상 교육 과정이 개편되었습니다. <b>원예</b>치료사 자격증인 <b>원예</b>심리지도사 자격... ,인사이트9교육연구소 [Insight Horticulture Therapy],https://blog.naver.com/bijo972,20210513
[국내신혼여행] Day4 남해여행 남해 금산 보리암 - <b>원예</b>예술촌... ,https://blog.naver.com/fussynavel?Redirect=Log&logNo=222392401041,<b>원예</b>예술촌 3. 다랭이마을 4. 섬이정원 1. 남해 금산 보리암 남해 금산 보리암 장소: 경상남도 남해군... 남해 <b>원예</b>예술촌 남해 <b>원예</b>예술촌 주소: 경상남도 남해군 삼동면 예술길 39 <b>원예</b>예술촌 남해 <b>원예</b>예술촌은... ,세니의소소한일상,https://blog.naver.com/fussynavel,20210610
네잎클로버심기 비대면 교육키트 식용가능한 <b>원예</b>수업재료,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222332579426,"행복과 행운과 사랑이 듬뿍 네잎클로버 심기 <b>원예</b>수업 식물디자인공방 MIMI그라스 행운을 가져다 준다는 네잎클로버를 이젠 비대면 교육키트, <b>원예</b>수업에서 만나보아요. 소복소복 네잎클로버는 기르면서 따먹을... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210503
지역아동센터 <b>원예</b>체험돌봄 프리지어 꽃다발만들기,https://blog.naver.com/dnjfaudwhrud?Redirect=Log&logNo=222286282364,요즘 엄청 바쁘게 시간이 지나가고 있습니다 3월이면 조경일 하랴 국화모종 준비하랴 프리지어 수확하랴 엄청 바쁘게 시간이 지나가는 시기입니다 오늘은 지역아동센터 <b>원예</b>체험 돌봄활동 프로그램으로... ,월명팜 원예체험 치유농장,https://blog.naver.com/dnjfaudwhrud,20210324
학부모연수 힐링강의 부모교육프로그램 <b>원예</b>치료수업,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222376413666,"40분의 학부모님들과 힐링을 겸한 부모교육, 그리고 테라리움 만들기를 통해 <b>원예</b>치료적 효과도 누릴 수... 줌화상강의를 통해 <b>원예</b>치료수업, 테라리움 만들기가 진행됩니다. 학부모연수라 배우고 익혀 자녀와... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210531
강남복지재단 아동 <b>원예</b>수업 스칸디아모스 지구만들기,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222324385228,"스칸디아모스 지구볼 만들기 강남 복지재단 아동 <b>원예</b>수업 식물디자인공방 MIMI그라스 강남복지재단과 총 2회에 걸쳐 아동 그림책<b>원예</b>수업이 진행되는 중입니다. 5~7세, 8세~10세반으로 이루어진 이번 수업은... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210427
6월 1일 꽃 관찰하고 그림 그리기 #<b>원예</b>치료 #컬러링시트,https://blog.naver.com/jodosu?Redirect=Log&logNo=222379795901,<b>원예</b>치료 강의를 나가는 선생님의 요청에 그리기 시작했는데 곧 네이버OGQ마켓에도 입점할 예정이다! 장미 컬러링시트도 도전 중... 연습중... 저녁에는 장미를 그림. 꽃은 자르면 금방 시들기 때문에 관찰해서... ,더자람원예농장,https://blog.naver.com/jodosu,20210601
의왕드림스타트 다육식물 <b>원예</b>체험 가족화합 주말 프로그램... ,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222355421728,가족화합 주말프로그램 다육식물 테라리움 <b>원예</b>체험 식물디자인공방 MIMI그라스 요즘 주말 강의가 매주... 가족체험 프로그램의 종류는 참 다양하겠지만 <b>원예</b>체험을 통해 화합하는 시간이 더욱 힐링을 겸할 수... ,원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210518
시설<b>원예</b>기사 응시자격 해결방법과 후기,https://blog.naver.com/kweonsh9503?Redirect=Log&logNo=222318460874,"안녕하세요, 저는 현재 부모님과 함께 <b>원예</b>업에 종사하여 일하고 있는 30대 남자입니다. 2021년 한 해가... 저희 부모님이 충남에서 <b>원예</b>업에 종사하고 계셨었는데, 다 정리하고 내려와서 같이 일하자고... ",☄,https://blog.naver.com/kweonsh9503,20210421
<b>원예</b>치료사 자격증 전망이 밝아요,https://blog.naver.com/choiss3000?Redirect=Log&logNo=222092045208,"<b>원예</b>치료사 자격증 강좌와 함께 시험까지 제공하는 곳이었는데 올해 우수 교육기관이 되면서 장학... 그래서 듣지 않을 이유가 없다고 생각했는데 <b>원예</b> 쪽으로 원래 관심이 있었지만, 이런 분야로 치료를 한다는... ",good good,https://blog.naver.com/choiss3000,20200917
서초구 복지관에서 마음행복 꽃바구니 만들기 노인<b>원예</b>치료수... ,https://blog.naver.com/ynj0127?Redirect=Log&logNo=222370359048,꽃바구니 만들기 -노인대상 <b>원예</b>치료수업 여러가지 다양한 꽃을 준비해서 어르신들이 몰랐던 꽃들을... 노인<b>원예</b>치료 어르신들의 열정은 매우 높아서 수업 자체가 즐거움입니다. 가족을 위해 기도하고 이웃을... ,"꽃이야나무야 본사 (원예치료, 원예키트 전문)",https://blog.naver.com/ynj0127,20210527
<b>원예</b> 키트 납품/ 온라인 강의... 다양한 <b>원예</b> 프로그램과... ,https://blog.naver.com/aseun611?Redirect=Log&logNo=222402690606,<b>원예</b> 수업으로 행복한 밝은해바라기입니다 행복한 날들을 하루하루 보내고 있어요 많은 기관에서 저희 밝은해바라기를 찾아주셔서인데요 항상 감사한 마음뿐입니다~ 문의하실 때 <b>원예</b> 키트가 어떻게 포장이... ,밝은해바라기 감성원예,https://blog.naver.com/aseun611,20210623
[대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/그림책플라워테라피... ,https://blog.naver.com/skyee10?Redirect=Log&logNo=222422494348,포스팅 할 내용은 그림책<b>원예</b>심리 2급과정 7번째 시간이 어르신(노인)심리입니다. 어르신 심리에... 그림책<b>원예</b>심리2급 과정 . 작은숲 . 수업 및 자격과정 문의 . *** - **** - **** #그림책플라워공방작은숲 #작은숲... ,그림책플라워공방 작은숲,https://blog.naver.com/skyee10,20210706
그림책<b>원예</b>테라피/경기중학자유학년제/그림책돌멩이... ,https://blog.naver.com/yaeun55?Redirect=Log&logNo=222378059425,특수학교 중학자유학년제 <b>원예</b>수업 입니다 . 힘든일이 있을땐 어떻게 하나요? 좋은생각은... 그림책<b>원예</b>테라피 수업입니다 그림책<b>원예</b>테라피/경기중학자유학년제/그림책돌멩이/내얼굴표현하기 마리의정원... ,마리의 정원(그림책원예테라피),https://blog.naver.com/yaeun55,20210601
"테라리움 꾸미기, <b>원예</b>치료사와 함께하는 <b>원예</b>체험",https://blog.naver.com/serimflower?Redirect=Log&logNo=222336209657,&quot;대전대화초등학교 테라리움 꾸미기&quot; 저희 세림<b>원예</b>연구소는 대전대화초등학교에 방문하여 어린이... <b>원예</b>치료사 선생님의 설명을 떠올리며 색색의 모래를 차곡차곡 쌓아올립니다. 예측불가능하게 움직이는... ,행복한 세상의 숲,https://blog.naver.com/serimflower,20210503
내돈내산 찐 다이소 <b>원예</b>용품,https://blog.naver.com/soda1000?Redirect=Log&logNo=222308459807,오늘은 제가 직접 구매한 찐 다이소 <b>원예</b>용품을 소개해요! 내돈내산이라~ 대부분 저렴한 녀석들이라 좋아요. 이제부터 봐요~ 분무기! <b>원예</b>용품에 빠질 수 없는 아이 화분이 많아지면 평범한 스프레이... ,soda1000,https://blog.naver.com/soda1000,20210413
<b>원예</b>치료사가 알고 싶어? 어은중학교 마른꽃액자,https://blog.naver.com/serimflower?Redirect=Log&logNo=222299807132,&quot;대전 어은중학교 <b>원예</b>치료사 진로체험&quot; 저희 세림<b>원예</b>연구소는 대전에 위치한 어은중학교에 방문하여 <b>원예</b>치료사 진로체험으로 마른꽃액자 만들기를 해보았답니다. <b>원예</b>치료란? 식물을 대상으로 하는 인간의... ,행복한 세상의 숲,https://blog.naver.com/serimflower,20210405
만들기 꿈꾸는 나무 찾아가는 체험학습 유아<b>원예</b> 아동<b>원예</b>,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222380390984,"아무리 성인<b>원예</b>수업이 바빠도 유아<b>원예</b>, 아동<b>원예</b>는 절대 소홀히 할 수가 없습니다. 우리의 미래니까요. 그런 아이들의 꿈을 키우고, 또 바른 인성으로 자라게 하기위해 우리는 노력해야 하는 어른이니까요.... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210602
1342 미국서부철쭉 - 수많은 <b>원예</b>종들의 부모종,https://blog.daum.net/tnknam/1788,1342 미국서부철쭉 - 수많은 <b>원예</b>종들의 부모종 댓글 0 진달래과/철쭉아속 2021. 2. 17.... 유럽으로 건너가 꽃이 아름다워 영국 RHS로부터 AM상과 최고 등급인 AGM상을 수상한 바 있고 여러 <b>원예</b>품종... ,낙은재 (樂隱齋),https://blog.daum.net/tnknam,20210217
"천안시농업기술센터, 노년층 대상 <b>원예</b>활동프로그램 모집",https://blog.naver.com/fastcheonan?Redirect=Log&logNo=222268283688,노인들의 건강한 노후를 위해 3월 16일까지 <b>원예</b>활동프로그램 대상자를 모집합니다. 안녕하세요.... 그래서 천안시에서는 신체적 노화 및 사회적 단절로 인한 노인 우울감을 예방하기 위해 <b>원예</b>활동... ,새로운 천안 행복한 시민,https://blog.naver.com/fastcheonan,20210309
[대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/그림책플라워테라피... ,https://blog.naver.com/skyee10?Redirect=Log&logNo=222408521868,오늘 포스팅할 내용은 대전 **사회복지관 심신타파<b>원예</b>치유 프로그램으로써 20명 어르신들과 함께 진행하는데 수업은 5명 진행이 되고 나머지는 <b>원예</b>키트로 제공되는 프로그램입니다. 매번 수업 하시는... ,그림책플라워공방 작은숲,https://blog.naver.com/skyee10,20210624
로컬푸드 직매장 원주<b>원예</b>농협 싱싱하고 저렴하고,https://blog.naver.com/airbag1?Redirect=Log&logNo=222323679150,원주 농민들이 직접 생산한 싱싱한 농산물을 직접 가격 결정을 한 후에 원주<b>원예</b>농협 매장에 진열해서 판매하는 곳을 방문했습니다 원주<b>원예</b>농협은 하나로마트 혁신도시점 지하에 있으면 영업시간은 09:00~22:00... ,슈마여행,https://blog.naver.com/airbag1,20210426
대림<b>원예</b>종묘,https://blog.naver.com/jhk10211?Redirect=Log&logNo=222314906902,검색을 하다 서림<b>원예</b>종묘를 점 찍어 갔는데 예상보다 종류도 많지 않고 규모도 작았다. 그런데 바로 뒷집 대림<b>원예</b>종묘가 눈에 들어왔다. 오호 유레카~!! 어마어마하게 큰 온실이 연결되어 있었고 넓직하고 긴... ,오늘이의 아리아,https://blog.naver.com/jhk10211,20210419
장애인 재활<b>원예</b>프로그램 복지재단 <b>원예</b>체험 활동,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222311807170,"삶의 충전과 위로, 복지재단 재활<b>원예</b> 프로그램 <b>원예</b>체험, <b>원예</b>활동 식물디자인공방 MIMI그라스 **복지재단과 함께 하는 장애인 재활<b>원예</b>프로그램 6회기가 시작되었습니다. 작년 겨울 들어간 사업계획서가... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210416
[대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/그림책플라워테라피... ,https://blog.naver.com/skyee10?Redirect=Log&logNo=222406322717,대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/ 그림책플라워테라피/그림책<b>원예</b>심리 . 그림책플라워공방 작은숲 . 수업 및 상담문의 . *** - **** - **** #그림책플라워공방작은숲 #작은숲 #구)어서오세요그대... ,그림책플라워공방 작은숲,https://blog.naver.com/skyee10,20210622
[농장 이론과 실습] 충북생명산업고 <b>원예</b>실습 테라리움 만들기,https://blog.naver.com/jodosu?Redirect=Log&logNo=222328107206,"봄의 한가운데, 더자람<b>원예</b>농장입니다. 더자람<b>원예</b>농장은 충북생명산업고 <b>원예</b>과 학생들이 농장 실무와 경영 이론을 배우고, 실습을 통해 체득하는 3일간의 <b>원예</b>과정을 진행했습니다. 오전에는 <b>원예</b> 트렌드와... ",더자람원예농장,https://blog.naver.com/jodosu,20210429
DIY<b>원예</b>체험 키트 성남 분당 판교 스승의날 꽃바구니 단체선물... ,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222351709350,"그런 스승님이 주신 감사의 마음을 다 모아 <b>원예</b>통합교육을 지향하고 항상 새로운 콘텐츠, 융합으로 더... 초등학교 특수학급으로, 중학교 교사연수로 또, 중학교 스승의날 행사 <b>원예</b>체험키트로 배송되어 한 분... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210515
"근로복지공단 대전병원 압화 무드등, 압화와 함께하는 재활<b>원예</b>",https://blog.naver.com/serimflower?Redirect=Log&logNo=222319698174,&quot;근로복지공단 대전병원 압화 무드등&quot; 저희 세림<b>원예</b>연구소는 근로복지공단 대전병원에 방문하여 산재환자 대상 재활<b>원예</b> 프로그램으로 압화 무드등을 만들어보았답니다. 캘리그라피와 압화를 동시에 만나볼... ,행복한 세상의 숲,https://blog.naver.com/serimflower,20210422
스칸디아모스 <b>원예</b>수업,https://blog.naver.com/ssu1042?Redirect=Log&logNo=222418567075,마지막차시 수업은 스칸디아모스를 이용한 <b>원예</b>수업 원목틀을 예쁘게 페인팅하고 꾸며 천연이끼로... 진로체험 #목포공방 #단체체험출강 #맞춤체험프로그램 #목포체험공방 #공방컨츄리하우스 #우드체험 #<b>원예</b>수업,공방카페 오월의하루,https://blog.naver.com/ssu1042,20210703
<b>원예</b>치료사의 일상 태안  튤립 꽃 축제 다녀오기,https://blog.naver.com/ynj0127?Redirect=Log&logNo=222317134334,안녕하세요~^^ 마음<b>원예</b>교육지도사로 활동하는 꽃놀이샘 책놀이샘이에요~ 여러분은 주말을 어떻게... 날마다 꽃에 파묻혀 사는 <b>원예</b>치료사인데도 꽃을 보니 또 좋아지네요~^^ 예쁜 튤립의 향기가 마스크를 뚫고... ,"꽃이야나무야 본사 (원예치료, 원예키트 전문)",https://blog.naver.com/ynj0127,20210420
소백산생태탐방원 직원연수를 위한 <b>원예</b>치료 강의,https://blog.naver.com/jodosu?Redirect=Log&logNo=222317687873,위한 <b>원예</b>치료 강의를 위해 방문했습니다! 소백산생태탐방원의 사방은 확 트여 있어서 시야가 청량하고... <b>원예</b>치료의 특성과 <b>원예</b>치료를 진행하며 느꼈던 점으로 효과를 설명하는 강의 이후... ,더자람원예농장,https://blog.naver.com/jodosu,20210421
재활용화분만들기/저면관수/그림책<b>원예</b>테라피/서울옥정초 <b>원예</b>... ,https://blog.naver.com/yaeun55?Redirect=Log&logNo=222390412728,궁금하시면 마리의정원으로^^ ***.****.**** 수업시엔 전화를 받을수 없어요 메세지 남겨주셔요 재활용화분만들기 저면관수 그림책<b>원예</b>테라피 서울옥정초 <b>원예</b>수업 경기분당그림책<b>원예</b>수업 #재활용화분만들기... ,마리의 정원(그림책원예테라피),https://blog.naver.com/yaeun55,20210608
중학교자유학년제<b>원예</b>수업/미술심리수업/그림책과함께... ,https://blog.naver.com/yaeun55?Redirect=Log&logNo=222432571955,"(제껀 작아요~,~;) . 사진이 없어 아쉽네요~♡ 어려움없이 잘 해냈어요 그쵸 마리의정원 ***.****.**** #다육테라리움 #그림책<b>원예</b>테라피 #중학자유학년제수업 #양평중학교 #미술치료심리",마리의 정원(그림책원예테라피),https://blog.naver.com/yaeun55,20210715
봄이 오는 소리 건강가정 다문화가족지원센터 <b>원예</b>활동... ,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222232524347,"<b>원예</b>활동 식물디자인공방 MIMI그라스 어디선가 봄이 오는 소리가 들려옵니다. 폭설에도 아랑곳 않고 봄은 기어이 오겠다는 의지를 오늘도 내내 햇살로 뿜어대더군요. 햇살 좋은, 눈부신 날이었습니다. <b>원예</b>치료... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210205
<b>원예</b>심리상담사 자격증 또다른 도전,https://blog.naver.com/ys892015?Redirect=Log&logNo=222191525142,중 <b>원예</b>심리상담사 자격증을 찾게 되었어요. 미술 심리치료나 기타 음악 심리치료는 들어본 적이 있지만 이것은 들어본 적도 없고 생소한 자격증이라 쉽게 흥미가 생기더라고요. <b>원예</b>심리상담사란 간단하게... ,안녕,https://blog.naver.com/ys892015,20201231
서울대학교와 함께하는 고등학생 정서치유 심리상담 <b>원예</b>치료... ,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222347584183,"고등학생 정서치유 심리상담 <b>원예</b>치료프로그램 서울대학교와 함께 합니다. 식물디자인공방 MIMI그라스... 오늘은 다양한 <b>원예</b>치료 프로그램을 통해 고등학교 고등학생 정서치유, 심리상담 프로그램 활동을... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210512
<b>원예</b>치료사 힐링<b>원예</b>상담사 자격증 과정 <b>원예</b>식물 총정리,https://blog.naver.com/songhej?Redirect=Log&logNo=222436491470,안녕하세요 힐링<b>원예</b>센터 물댄동산 대표 송희정 입니다 울산과학대학교에서 힐링<b>원예</b>상담사 자격과정이 진행되고 있습니다 벌써 4강이 지나갔네요 4강에는 <b>원예</b>치료의 매개체인 식물에 대해 알아보는 시간... ,힐링원예 물댄동산 본부,https://blog.naver.com/songhej,20210718
시도지사협의회 국제협력부 공무원연수 테라리움 힐링<b>원예</b>프로... ,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222374689286,"소통하는 <b>원예</b>프로그램으로 꼭 현장에서 다시 만나고 싶네요. 많은 공무원 연수프로그램을 진행했지만... 힐링연수, <b>원예</b>프로그램이어야 하니 테라리움키트안에는 다국적 공무원분들도 충분히 좋아할 수 있는... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210531
"새벽지역아동센터 마른꽃 캔버스 액자, 즐거운 어린이 <b>원예</b>활동",https://blog.naver.com/serimflower?Redirect=Log&logNo=222317126000,&quot;대전 새벽지역아동센터 마른꽃 캔버스 액자&quot; 저희 세림<b>원예</b>연구소는 대전에 위치한 새벽지역아동센터에 방문하여 어린이 친구들과 함께 마른꽃 캔버스 액자를 만들어보았답니다. <b>원예</b> 활동이란? 성별과 나이에... ,행복한 세상의 숲,https://blog.naver.com/serimflower,20210420
"테라리움 피규어 대량입고, 한국<b>원예</b>콘텐츠협회 지회 및... ",https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222310503978,"한국<b>원예</b>콘텐츠협회 지회 대표님들과 소속 강사님들, 그리고 창업반 수료하신 회원님들께서는... 10 11 12 13 14 15 한국<b>원예</b>콘텐츠협회 지회 및, 소속강사, WITH 미미그라스 및 창업반 선생님들께서는 테라리움... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210415
[대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/그림책플라워테라피... ,https://blog.naver.com/skyee10?Redirect=Log&logNo=222388438761,ㅜㅜ 오늘 포스틸 할 내용은 그림책<b>원예</b>심리2급과정 5회기인 성인<b>원예</b>심리에 대해서 배우고 리스를 만들어 볼 거예요 성인심리<b>원예</b>에 대해서 배우고 오미자라는 그림책을 함께 마주하고 나는 어떤 미자인지에... ,그림책플라워공방 작은숲,https://blog.naver.com/skyee10,20210607
[대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/그림책플라워테라피... ,https://blog.naver.com/skyee10?Redirect=Log&logNo=222388403322,대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/ 그림책플라워테라피/그림책<b>원예</b>심리 . 어서오세요그대 . 수업 및 <b>원예</b>키트 상담문의 . *** - **** - **** #어서오세요그대 #대전<b>원예</b>치료사 #대전독서<b>원예</b>치료사... ,그림책플라워공방 작은숲,https://blog.naver.com/skyee10,20210607
"[중고]화훼결속기, 화훼콘베이어, <b>원예</b>선별기 판매합니다.",https://blog.naver.com/ksanjae?Redirect=Log&logNo=222423742694,한대당 80만원 선별콘베어와 결속기 복합라인 화훼콘베이어 <b>원예</b>콘베어 100만원 거의 사용감이 없는... 국화결속기 자동결속기 #화훼결속기 #화훼컨베이어 #화훼선별기 #선별콘베이어 #자동결속기 #<b>원예</b>기계,청산골농원,https://blog.naver.com/ksanjae,20210707
폐자원 재활용공예 환경교육 업사이클링 아트 <b>원예</b>치료사... ,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222253243788,"아트 <b>원예</b>치료사 자격과정 6강 풍경입니다. 식물디자인공방 MIMI그라스 버려진 폐자원에 새로운 가치를 입히고 레벨업 가치창출로 재사용, 재생이용은 물론 지구의 환경문제에 한걸음 더 다가가는 <b>원예</b>치료사... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210223
<b>원예</b>기능사 시험진행방법 확인해보세요!,https://blog.naver.com/yesviki?Redirect=Log&logNo=222335586579,:) 오늘은 여러분들에게 <b>원예</b>기능사에 대해 알려드리기 위해 왔습니다! <b>원예</b>기능사에 대해 관심을 갖고 계셨거나 준비를 하시려고 했던 분들은 오늘 알려드리는 내용 잘 참고해서 준비해보세요! 그럼 바로... ,바람처럼 자유롭게<Free As The Wind>,https://blog.naver.com/yesviki,20210503
키즈플라워마스터 강사 양성과정 모집 방과후 <b>원예</b>강사... ,https://blog.naver.com/ynj0127?Redirect=Log&logNo=222402402605,안녕하세요~ 꽃이야 나무야 <b>원예</b>학교입니다. 꽃이야 나무야 <b>원예</b>학교는 꽃과 식물로 전문가 강사되는 코스를 스텝 바이 스텝으로 진행하고 있습니다. <b>원예</b>산업 분야가 대세입니다. 사람들은 진정한 힐링이... ,"꽃이야나무야 본사 (원예치료, 원예키트 전문)",https://blog.naver.com/ynj0127,20210618
[대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/그림책플라워테라피... ,https://blog.naver.com/skyee10?Redirect=Log&logNo=222390322781,"대전<b>원예</b>치료사/대전독서<b>원예</b>치료사/ 그림책플라워테라피/그림책<b>원예</b>심리/ 그림책<b>원예</b>수업 , 어서오세요그대 . 수업 및 상담문의 *** - **** - **** #어서오세요그대 #대전<b>원예</b>치료사 #대전독서<b>원예</b>치료사... ",그림책플라워공방 작은숲,https://blog.naver.com/skyee10,20210608
"이레 가든 빌리지, 김포 서민갑부 <b>원예</b>ㆍ화훼 농원",https://blog.naver.com/jinyblossom?Redirect=Log&logNo=222407531531,https://www.iregarden.com/ 이레 GARDEN 인스타그램 외관 및 입구 600평 규모의 <b>원예</b>ㆍ화훼농원이라 외관부터 정말 컸어요. 사진에 담지 못 한 오른쪽 일부는 반이상 잘렸으니 규모 가늠 되시죠? 주차를 하고 사람들이... ,jinyblossom,https://blog.naver.com/jinyblossom,20210623
꽃망울 [취미<b>원예</b>],https://blog.naver.com/barngirl?Redirect=Log&logNo=222327531104,시든꽃정리 #데드헤딩 후발주자 젤 기대되는 #겹숙근안개꽃 #외목대오렌지랜디 <b>원예</b>의 기본 알맞는 조건 찾아주기와 데드헤딩 시든잎정리로 정신이 없는 봄 날 체력의 300프로를 사용 중! 그래도 뿌듯한 그런,낭만가든,https://blog.naver.com/barngirl,20210429
[ 복지<b>원예</b> / 힐링<b>원예</b> / 성인 ] 인테리어소품 디자인 ㅡ... ,https://blog.naver.com/ppi74?Redirect=Log&logNo=222389637922,#<b>원예</b>멘토 #복지<b>원예</b>사 #도시농업관리사 #플로리스트 #꽃예술작가 #허벌리스트 #토피어리디자이너 #서울시민정원사 ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ #녹번동꽃집 #은평구꽃집... ,자연누리,https://blog.naver.com/ppi74,20210608
공기업 가족들과 테라리움수업 가족만들기 <b>원예</b>수업 진행,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222352911428,테라리움 가족정원만들기 우체국금융개발원 <b>원예</b>수업 식물디자인공방 MIMI그라스 우체국금융개발원 공기업 가족 40팀과 테라리움 <b>원예</b>수업을 진행했습니다. 주말에 이루어진 이번 프로그램은 신청단계부터... ,원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210516
화장품브랜드 한국런칭 기념행사 고요한 休정원 비대면 <b>원예</b>체험,https://blog.naver.com/miyaa1212?Redirect=Log&logNo=222332528718,"고요한 休정원을 제안하고 샘플화 해, 5월 중순 비대면 <b>원예</b>체험방식으로 드디어 줌강의에서 만나게 되었습니다. 미미그라스는 단순 <b>원예</b>교육자들이 아니라 <b>원예</b>콘텐츠를 개발하고 프로그램을 맞춤기획하는... ",원예통합교육 미미그라스,https://blog.naver.com/miyaa1212,20210502
<b>원예</b>심리상담사 자격증 가볍게 시작했어요,https://blog.naver.com/main8456?Redirect=Log&logNo=222191523469,그러던 도중 마침 '<b>원예</b>'라는 제 취미와도 아주 밀접하게 연관되어있는 <b>원예</b>심리상담사 자격증을 취득하기로 했습니다. 열심히 찾던 도중 마침 한국자격검정평가진흥원이라는 이미 많이들 사용하고 계시는... ,♥ 니지마켓 ♥,https://blog.naver.com/main8456,20201231
오산<b>원예</b>체험 병설유치원 수경재배키트 개운죽 여름체험수업... ,https://blog.naver.com/ynj0127?Redirect=Log&logNo=222382494089,"지난주에 오산에 한 병설유치원에서 <b>원예</b>체험수업을 진행했는데요~ 여름이 다가오니 아무래도... 개운죽 수경재배 <b>원예</b>수업-<b>원예</b>키트,<b>원예</b>체험 개운죽은 실제로는 드라세나속의 관엽이라고 해요. 그러나 형태가... ","꽃이야나무야 본사 (원예치료, 원예키트 전문)",https://blog.naver.com/ynj0127,20210603
안양안일초 그림책 <b>원예</b>테라피.트리하우스.<b>원예</b>키트주문,https://blog.naver.com/yaeun55?Redirect=Log&logNo=222318589538,특수학급 아이들과 함께 한 그림책 <b>원예</b>수업이었습니다. 마리의정원 ***.****.**** 수업시엔 전화를 받을수 없어요 메세지 남겨주셔요 안양안일초 그림책 <b>원예</b>테라피.트리하우스.<b>원예</b>키트주문 #안양안일초... ,마리의 정원(그림책원예테라피),https://blog.naver.com/yaeun55,20210422
부산 힐링<b>원예</b>치료 부산기업eap 직장인치유... ,https://blog.naver.com/ynj0127?Redirect=Log&logNo=222397473345,지난번에 부산에 의료원으로 보낸 직원대상 <b>원예</b>키트가 무사히 잘 도착하고~ 영상도 보내드렸답니다.... <b>원예</b>를 전공하고 다양한 프로그램을 짜고 현장에서 수천번의 강의를 진행하며 생긴 노하우는 저에겐... ,"꽃이야나무야 본사 (원예치료, 원예키트 전문)",https://blog.naver.com/ynj0127,20210614
다육아트키트 <b>원예</b>활동 바구니키트,https://blog.naver.com/osung8121?Redirect=Log&logNo=222296651169,"재택근무, 다육아트키트 <b>원예</b>활동 다육이바구니로! https://m.blog.naver.com/osung8121/222287091797 주문해주신... 해보세요 <b>원예</b>활동의 일종으로 즐겁고 재미있어서 남녀노소 좋아하세요^^ 다육아트키트는... ",공방56,https://blog.naver.com/osung8121,20210402
[대전<b>원예</b>치료사/대전독서<b>원예</b>치료/그림책플라워테라피... ,https://blog.naver.com/skyee10?Redirect=Log&logNo=222385942426,그대는 수업할 <b>원예</b>키트는 물론 많은 <b>원예</b>키트를 주문 받고 판매하고 있습니다. 그대의 수업 내용을 보고 맘에 드셔서 주문해 주시는 기관이나 단체도 많아요..^^ 공방 이사와 키트 제작이 겹쳐서 조금은 바쁜... ,그림책플라워공방 작은숲,https://blog.naver.com/skyee10,20210605
