title,link,description,bloggername,bloggerlink,postdate
"바이애슬론,  스노보드, <b>아이스하키</b>, 휠체어컬링",https://blog.naver.com/nuacmail?Redirect=Log&logNo=221223848334,"동계 패럴림픽 종목 6가지 장애인 알파인스키・크로스컨트리스키・바이애슬론 스노보드・<b>아이스하키</b>... 참가국 중에는 미국(68명), 캐나다(52명), 일본(38명)에서 가장 많은 선수들이 <b>참여</b>했고, 우리나라는 6개... ",민주평통 블로그,https://blog.naver.com/nuacmail,20180307
<b>아이스하키</b> / <b>아이스하키</b> 영화가 개봉한다고? - 조총의... ,https://blog.naver.com/fox51?Redirect=Log&logNo=220710708448,했더니만 '<b>하키</b> 그만두고 싶은 생각이 스물스믈.' 여튼 &quot;<b>아이스</b>본&quot;. 빈 시간에 집중 레슨을 하기에... <b>아이스하키</b>를 주제로 한 &quot;국가대표2&quot;입니다. '오호! <b>아이스하키</b>라!! -_-b;' 여자 <b>아이스하키</b> 국가대표의... ,아이스하키하는 남자,https://blog.naver.com/fox51,20160516
[미국엘리트교육][영재유학][<b>아이스하키</b>유학][미국초등유학]... ,https://blog.naver.com/nh418?Redirect=Log&logNo=221561092657,"이번 2019년 상반기 저희 유학원으로 &quot;영재유학&quot;과 &quot;<b>아이스하키</b>유학&quot;으로 많은 학부모님들의 문의가... 프로그램 <b>참여</b>를 적극 권장합니다. 저희 원장직속 쥬니어 보딩 프로그램은, 이른 학년때부터 자녀가 특정... ","에듀엑셀런스: 1%를위한 미국유학, 대입컨설팅, 이민",https://blog.naver.com/nh418,20190613
<b>아이스하키</b> / 2016년 최고의 Low Kick Stick - 아시아리그개막,https://blog.naver.com/fox51?Redirect=Log&logNo=220797606325,"'포스터 멋지네 ㅋㅋ' (출처 : 대한<b>아이스하키</b>협회) 안양한라, 하이원등 굴지의 대한민국 각... 대명<b>하키</b>단은 이번에 멋드러진 선수들을 영입하여 이번 시즌에 킬러웨일즈리는 이름으로 <b>참여</b>하... ",아이스하키하는 남자,https://blog.naver.com/fox51,20160826
<b>아이스하키</b> / 아이언비 4인의 도전 (최종편),https://blog.naver.com/fox51?Redirect=Log&logNo=220169510698,'현기증 난단 말이에요 ㅠㅠㅠㅠㅠㅠ' 이에 서로 우울한 마음을 달래고자 저와 <b>참여</b>인원들은 '뚱방... 너무나 고생했고 체중 감량으로 인해 앞으로 일취월장하는 아이언비의 <b>아이스하키</b> 선수가 되길... ,아이스하키하는 남자,https://blog.naver.com/fox51,20141102
[KSPO 몰아보기] 2018 KSPO 이사장배 <b>아이스하키</b> 꿈나무... ,https://blog.naver.com/kspo2011?Redirect=Log&logNo=221376345958,분당올림픽스포츠센터 <b>아이스</b>링크장에서 ‘2018 KSPO 이사장배 <b>아이스하키</b> 꿈나무 대축제’를... 전년도 리그전 참가팀을 포함해 유치원생 및 초등학교 32개팀이 <b>참여</b>할 예정입니다. 접수는 10월... ,국민체육진흥공단,https://blog.naver.com/kspo2011,20181012
[<b>아이스하키</b>] 서울시 협회장배 생활체육 동호인 <b>아이스하키</b>대회... ,https://blog.naver.com/nikimoon?Redirect=Log&logNo=221108130480,동호회 <b>아이스하키</b>대회 (이하 생체협 리그) 참가 팔자에도 없던 프사까지 찍어가며 <b>참여</b>한 생체협 리그... 리그 초반에는 <b>하키</b>는 물론 생활 전반에 퍼져있던 불안감과 조급함에 팀적으로도 전혀 기여가 안되고... ,하키와 일상과 나,https://blog.naver.com/nikimoon,20170929
"금메달, 민유라와 겜린의 아리랑, 남녀 <b>아이스하키</b> 고별 경기",https://blog.naver.com/toysky4u?Redirect=Log&logNo=221218247318,피겨스케이팅 <b>아이스</b> 댄스 미국 출신인 알렉산더 겜린은 원래 쌍둥이 동생인 다니엘 겜린과... MIN Yura / Alexander GAMELIN(KOR) 61.22 + 86.52 = 147.74 남녀 <b>아이스하키</b> 백지선 감독이 수고해준 남자... ,sunrise express,https://blog.naver.com/toysky4u,20180228
"관리, 마케팅 활성화의 필수 요건 1편 - 아시아리그 <b>아이스하키</b>",https://blog.naver.com/fito?Redirect=Log&logNo=10123237659,"위한 <b>아이스</b>링크도 도처에 있습니다. 즉, <b>아이스하키</b>가 우리나라 조기축구와 같은 국민스포츠로... 한, 일 통합리그로 시작해 중국이 참가하고, 러시아도 <b>참여</b>했었던 범아시아권 리그임에도 엉뚱하게 영어... ",Lim Photography,https://blog.naver.com/fito,20111104
"평창동계올림픽 티켓 이벤트!! 스피스케이팅, <b>아이스하키</b> 좌석권!",https://blog.naver.com/maywalk?Redirect=Log&logNo=221187814619,한화그룹 공식 페이스북에 평창동계올림픽 티켓 이벤트에 댓글로 <b>참여</b>하는 거에요 https://www.... 요 이벤트가 끝나면 2차로 <b>아이스하키</b> 티켓을 증정한답니다. 한화는 평창동계올림픽 관람권을 총 1... ,별총총,https://blog.naver.com/maywalk,20180118
"[보도자료]정의당 인천시당, 남북 단일팀 여자<b>아이스 하키</b>... ",https://blog.naver.com/dangcho21?Redirect=Log&logNo=221254080131,"정의당 인천시당, 남북 단일팀 여자<b>아이스 하키</b> 평가전 응원참가하기로 - 남북 단일팀응원 4일 오후 6시... 이날 응원전에는 김응호인천시당 위원장등 인천시당 지도부, 이정미 당대표와 당원들이 <b>참여</b> 할... ",좋은정치 김응호,https://blog.naver.com/dangcho21,20180416
#37. [캐나다/빅토리아/<b>아이스하키</b>] 캐나다하면 역시 <b>아이스하키</b>!,https://blog.naver.com/moonseungju?Redirect=Log&logNo=220185855965,캬 다음번에는 골대쪽말고 옆쪽에 앉아서 이벤트도 많이 <b>참여</b>해야지~ 도넛도 주고 피자도 주고 선불카드도 주고! 꼭 받고말겠어ㅋㅋㅋ 완전 재미있게 본 캐나다 <b>아이스하키</b> 끄읏!,문땡,https://blog.naver.com/moonseungju,20141119
세계랭킹 2위 러시아 대표팀과의 대결 <b>아이스하키</b> 국가대표팀... ,https://blog.naver.com/pinegn?Redirect=Log&logNo=220957661351,지역 <b>아이스하키</b> 활성화에 이바지 하기 위해 전격적으로 내한을 결정 하였습니다. 강릉<b>하키</b>센터... 무료 입장 이라고 하니 많이 <b>참여</b> 해주세요! 2018 평창 동계올림픽 우리가 만들어 갑니다. 1차전은... ,강릉시청공식블로그,https://blog.naver.com/pinegn,20170314
[대전<b>아이스하키_</b>스톰] 중도일보 박우정 감독 인터뷰,https://blog.naver.com/rea_1205?Redirect=Log&logNo=52834412,직접 오셔서 연습하는 모습만 보더라도 괜한 걱정을 했다고 생각하게 된다&quot;며 &quot;<b>아이스하키</b>가 이런 편견을 떨치고 많은 사람들이 직접 <b>참여</b>하며 즐기는 스포츠가 됐으면 좋겠다&quot;고 말했다. /이시우 기자 jabda@,레아마님's 아름다운 인생 :),https://blog.naver.com/rea_1205,20080714
"<b>아이스하키</b>와 함께 도전하며 살다!’, 여자 <b>아이스하키</b> 김희원... ",https://blog.naver.com/kusf_sport?Redirect=Log&logNo=222106444247,이들은 주말을 제외하고는 매일 오프<b>아이스</b>훈련(지상훈련)과 온<b>아이스</b>훈련을 병행하고 있다. 김희원은... 절반을 <b>아이스하키</b>와 함께한 김희원은 오랜 시간 <b>하키</b>를 해오면서 갖게 된 루틴이 있다고 한다. 그는... ,한국대학스포츠협의회 공식 블로그,https://blog.naver.com/kusf_sport,20201004
대구 유소년 <b>아이스하키</b> 팀 :) 스파르탄스 <b>아이스하키</b> 매력이... ,https://blog.naver.com/zooduswn?Redirect=Log&logNo=222325524580,"<b>아이스하키</b> 매력에 빠져보실래요? 스파르탄스 1일 무료체험 무료 체험문의 후 일정조율 하여 <b>참여</b> 가능합니다 상시 전화또는 카톡문의 주세요! *체험준비물 - 내복,양말 * <b>하키</b>장비는 체험시 무료로... ",대구 주니어 아이스하키 클럽 스파르탄스,https://blog.naver.com/zooduswn,20210428
2018 평창동계올림픽 <b>아이스하키</b> 대표팀 명단,https://blog.naver.com/jiroharu?Redirect=Log&logNo=221187912910,"캠프에 <b>참여</b>해서 좋았는데, 한 명만 살아남았다. 많이 아쉽다. 어쩔꺼야. 또 결과는 깨끗이 받아들이는 게 간지. <b>아이스하키</b>에 있어서 올림픽은 그 자체보다... ",212,https://blog.naver.com/jiroharu,20180118
20130907 <b>아이스하키</b> 2013-2014 시즌 개막전에 다녀왔어요,https://blog.naver.com/ghdfla0209?Redirect=Log&logNo=50179065384,내일까지 <b>참여</b>해쥬세용내일은 빙상장 앞에서 선수들이 입고 운동한 물품들을 벼룩시장에 내놓는다고... 노래부르는 친구들이 부르러 와주었어요 <b>아이스 하키</b>식 시구에요<b>하키</b>는 시작전에 심판이 허공에서... ,별이 뜨다,https://blog.naver.com/ghdfla0209,20130908
"일본 남자 <b>아이스하키</b> 대표팀, 세계선수권 참가 명단 발표",https://blog.naver.com/esmeralda_j?Redirect=Log&logNo=221514880699,"지난 주말 대한민국 대표팀과 <b>아이스하키</b> 세계선수권 대회 참가 전 평가전을 치렀던 일본... 닛코 <b>아이스</b>벅스) 하야타 세이야 (도호쿠 프리 블레이즈) 하시모토 료, 야마다 코타로, 하시바 료 (이상 오지... ",esmeralda on the ICE,https://blog.naver.com/esmeralda_j,20190416
[캐나다] 벤쿠버 - <b>아이스하키</b> 프로그램 일정,https://blog.naver.com/kamc82?Redirect=Log&logNo=221724828926,^^ ⊙ 캐나다 <b>아이스하키</b> 프로그램 1) HOCKEY TIPS FOR TOTS CAMP · <b>참여</b> 가능 나이 만 4세 ~ 6세 어린 학생들을 위한 스케이트 기초 수업에 중점을 두고 있습니다. 간단한 용어로 <b>하키</b> 게임을 배울... ,오희주 유학컨설팅,https://blog.naver.com/kamc82,20191202
"열정 넘치는 안양 한라 <b>아이스하키</b> 응원단, VBB 3기가 떴다!",https://blog.naver.com/halla_apt?Redirect=Log&logNo=220120091531,“전에는 <b>아이스하키</b>에 대해 잘 알지 못했어요. VBB 단원으로 <b>참여</b>하게 되면서 관심을 가지게 되었는데 깜짝 놀랄 정도로 스피드와 박진감이 느껴지더라고요. VBB 단원들과 함께 모여 <b>아이스하키</b>의 룰이나... ,주|한라 공식블로그,https://blog.naver.com/halla_apt,20140912
"경희대학교 <b>아이스하키</b>부의 보석, 새학기 신입생 인터뷰",https://blog.naver.com/reguluskhu?Redirect=Log&logNo=221512669358,현: 학교행사에 많이 <b>참여</b>하고 즐겁게 학교생활을 하고 싶습니다. 보성: 다른 과 친구들을 많이 사귀고... 한편 경희대학교 <b>아이스하키</b>부는 월요일과 화요일에 탑동<b>아이스</b>링크장에서 운동을 진행하고 있다.... ,레굴루스(REGULUS),https://blog.naver.com/reguluskhu,20190413
안양한라 <b>아이스하키</b> 경기 현장에 가다! 아시아리그 <b>아이스하키</b>... ,https://blog.naver.com/halla_apt?Redirect=Log&logNo=220223476688,"닛코 <b>아이스</b>벅스, 도호쿠 프리블레이즈, 오지 이글스, 일본제지 크레인즈가 참가하고 있고 중국은 차이나 드래곤, 러시아는 사할린이 <b>참여</b>하고 있습니다. 이렇게 총 9개 팀이 아시아 <b>아이스하키</b>의 패권을... ",주|한라 공식블로그,https://blog.naver.com/halla_apt,20141229
살아있는 제10회 성남시생활체육회장배 <b>아이스하키</b>대회,https://blog.naver.com/snyouth_mony?Redirect=Log&logNo=220222421820,&quot;이기인 성남시의원&quot;은 4년동안 필드<b>하키</b> 경력의 소유자로 이번 <b>아이스하키</b>대회 응원차 방문하였습니다. 이번 루키리그에서 히어로즈팀 소속으로 경기를 <b>참여</b>한 &quot;이주영기자&quot;와 동호인 응원을 해준... ,성남시청소년재단 공식블로그,https://blog.naver.com/snyouth_mony,20141229
제11회 강남베드로병원배 전국 장애인<b>아이스하키</b> 대회 <b>참여</b>,https://blog.naver.com/st_peters2?Redirect=Log&logNo=221342177796,장애인<b>아이스하키</b> 대회가 개최되어 베드로 직원 가족분들도 함께 <b>참여</b>해 화합과 친목을 다지는 뜻깊은 시간을 가졌습니다. 강남베드로배 전국 장애인<b>아이스하키</b> 대회는 2007년 첫 1회 대회를 시작으로... ,<성베드로병원>중풍ㆍ관절ㆍ디스크,https://blog.naver.com/st_peters2,20180820
"강남을 대표하는 유아체육, 스톰스 어린이 <b>아이스하키</b> 클럽",https://blog.naver.com/khice?Redirect=Log&logNo=222318735902,스톰스 <b>하키</b>수업에 흥미를 느낄 수 있습니다~! 넘어지고 다시 일어나고ㅎㅎ 사진으로만 봐도 귀엽고... 명문<b>아이스하키</b> #국가대표 #등원 #빙상장 #<b>아이스</b>링크 #국제학교 #영유 #캐나다유학 #미국유학 #축구교실... ,스톰스 어린이 아이스하키 클럽,https://blog.naver.com/khice,20210422
"수원 <b>아이스하키</b> 클럽... 안양, 분당, 서울 <b>아이스하키</b>]",https://blog.naver.com/kingkong_star_?Redirect=Log&logNo=222432752310,저희 킹콩 <b>아이스</b> 클럽의 내부 모습입니다!! 실제론 더 큰데요 아이들이 운동하기 정말 좋은거 같습니다 전신을 보호해주는 <b>아이스하키</b> 장비와 함께라면 아이들도 안전감을 느끼고 재미있게 <b>참여</b>할 수... ,kingkongstar icehockeyclub,https://blog.naver.com/kingkong_star_,20210715
191015-2 토론토에서 <b>아이스하키</b> 직관,https://blog.naver.com/6sbaby?Redirect=Log&logNo=221679332819,오늘 아침에 삘받아서 <b>아이스하키</b> 경기를 예매했습니다. 가격은 비싸요^^ 3층인데 10만원 넘어요ㅋㅋㅋ... 음악페스티벌마냥 사진인화해주는 이벤트도 있길래 <b>참여</b>했어요ㅋㅋ 내일은 나이아가라에 가는데 비가... ,Abbey Road,https://blog.naver.com/6sbaby,20191016
어린이<b>아이스하키</b>의 시작은 트라이던트<b>아이스하키</b>팀에서!!,https://blog.naver.com/trident_icehockey?Redirect=Log&logNo=222265568408,어린이 <b>아이스하키</b>팀은 아이들이 스스로 운동에 <b>참여</b>할수 있게 만들어 자기주도학습이 자연습럽게 습관이 되도록 만들어드립니다 아이들에게 많은 질문및 운동을 통해서 자신이 할 수 있다는걸 알 수 있게... ,"광운,삼송,압구정 트라이던트 어린이아이스하키팀",https://blog.naver.com/trident_icehockey,20210305
"1952년, 한국전쟁 중 임진강에서 친선 <b>아이스하키</b> 경기를... ",https://blog.naver.com/jihong_park?Redirect=Log&logNo=222373457550,"<b>아이스하키</b>경기를 열었다. 캐나다는 한국전(1950-53)당시 유엔군 소속으로 참전국들 중 세번째로 큰 규모인 2만6천여명의 병력을 파병했고, 그 중 516명이 전사했다. 캐나다군이 <b>참여</b>한... ",VH,https://blog.naver.com/jihong_park,20210624
<b>아이스하키</b> 좀 알고 가실게요^^(패널티 콜),https://blog.naver.com/sogood1005?Redirect=Log&logNo=220281477674,"심한 경우엔 <b>아이스</b>에 넘어지면서 오는 충격으로 뇌진탕concussion) 진단을 받기도 하는데요, 마일드한 경우는 체인지룸에 들어갔다가 기본 검사후 다시 경기에 <b>참여</b>하는데.. 심한경우는 앰뷸런스에... ",Story by 퀸's 패밀리,https://blog.naver.com/sogood1005,20150224
[<b>아이스하키</b>] 의정부시 협회장배 대회 참가 - 아쉽지만 기쁜... ,https://blog.naver.com/nikimoon?Redirect=Log&logNo=221518645176,"<b>아이스하키</b> 동호인 연합 대회에서 준우승이란 값진 결과를 얻었지만 A, B 2팀으로 나눠 반년 가까이 리그를 진행하다보니, 알게 모르게 하나의 팀이라는 느낌이 약해지고 있었다. 그래서 올 해는 많이 아쉽지만... ",하키와 일상과 나,https://blog.naver.com/nikimoon,20190420
"호매실, 봉담 용인기흥 어린이<b>아이스하키</b>팀, 강습",https://blog.naver.com/cwj2002kr?Redirect=Log&logNo=222298892997,"호매실, 봉담 용인기흥 어린이<b>아이스하키</b>팀, 강습 안녕하세요 호매실, 봉담 용인기흥 수원... 분당<b>아이스</b>아레나-수원<b>아이스</b>하우스 5-13세... ",솔라베어스 아이스하키,https://blog.naver.com/cwj2002kr,20210405
<b>하키_</b> 유즈스쿨 엄마표영어 <b>아이스하키</b> &amp;  정말정말꼭!!!,https://blog.naver.com/o5i_td6x?Redirect=Log&logNo=221603699304,<b>하키_</b> 유즈스쿨 엄마표영어 <b>아이스하키</b> &amp; 정말정말꼭!!! 국가대표까지가 우리나라에서 초등학교 때부터... <b>참여</b>할 그것도 초등학교 이야기입니다. 특별한 어머님의 밝음에 구의동 영어교육에 이미지를 터프한... ,o5i_td6x님의블로그,https://blog.naver.com/o5i_td6x,20190802
대학부 <b>아이스하키</b>대회] 2014 유한철배<b>아이스하키</b>대회... ,https://blog.naver.com/yeseuldp?Redirect=Log&logNo=220160629014,&lt;사진=대한<b>아이스하키</b>협회 홈페이지&gt; 다음주부터 드디어 2014년 대학부 <b>아이스하키</b> 시즌이... 장소는 목동 <b>아이스</b>링크입니다. 링크와 가장 가까운역은 5호선 오목교역이고요. 역에서부터 링크까지... ,출근만큼여행 - yeseul time,https://blog.naver.com/yeseuldp,20141024
[아핰_캡터뷰] 2021 KUSF 대학<b>아이스하키</b> U-리그 프리뷰①,https://blog.naver.com/kusf_sport?Redirect=Log&logNo=222415436974,[KUSF=최예지 기자] ‘아핰_캡터뷰’는 ‘<b>아이스하키</b> 캡틴 인터뷰’의 줄임말로 KUSF 대학<b>아이스하키</b> U-리그에 <b>참여</b>하는 대학교의 주장을 만나 진행하는 인터뷰이다. 아핰... ,한국대학스포츠협의회 공식 블로그,https://blog.naver.com/kusf_sport,20210630
"[<b>아이스하키</b>] 크레인즈, 클럽 팀 생존을 목표로",https://blog.naver.com/esmeralda_j?Redirect=Log&logNo=221502515337,"리그에 <b>참여</b>해, 초대 챔피언에 빛나는 등 아시아 <b>아이스하키</b> 계를 리드했지만 지난달 14일... 모든 공식전을 끝낸 크레인즈는 홈경기를 개최했던 일본제지 <b>아이스</b> 아레나에서 어제 팬 감사 데이를 개최.... ",esmeralda on the ICE,https://blog.naver.com/esmeralda_j,20190401
허스키스 <b>아이스하키</b> 동호회,https://blog.naver.com/philiya?Redirect=Log&logNo=221589144031,최근에는 성인 <b>아이스하키</b> 리그전이 진행되고 있어 계속적으로 경기 <b>참여</b>를 하고 있는데요. 내가 하고 있는 포지션 자체가...골리 이기 때문에... 사실 우리 팀에는 골리가 4명 이였는데 다들 용병 생활을... ,살맛나는 세상 만들기 프로젝트,https://blog.naver.com/philiya,20190718
"[현지 취재] 평창 동계 올림픽, 여자 <b>아이스하키</b> '남북 코리아... ",https://blog.naver.com/esmeralda_j?Redirect=Log&logNo=221215110779,"2월 14일 대한민국 강원도 강릉시 관동 <b>하키</b> 센터. 일본 여자 <b>아이스하키</b> 대표 팀 (스마일 재팬)을... IOC와 한국, 북한 정부는 이어 북한의 올림픽 <b>참여</b>에 관한 합의서 서명을 발표했고, 여자 <b>아이스하키</b>에 대해... ",esmeralda on the ICE,https://blog.naver.com/esmeralda_j,20180223
[미국정보] 미국의 스포츠 (야구/ 농구/ 미식축구/<b>아이스하키</b>)... ,https://blog.naver.com/valdostaga?Redirect=Log&logNo=220224714976,"각 팀은 정규 리그에서 모두 82경기를 소화해야 하고, NBA에 <b>참여</b>한 모든 팀은 최소한 두 번이상... 프로 <b>아이스하키</b>리그 입니다. 프로 <b>하키</b>의 시즌은 10월 부터 4월 중순까지라고 합니다 - 현재 북미 전지역... ","GUPUS미국대학국제전형,조건부입학,패스웨이 대학진로",https://blog.naver.com/valdostaga,20141230
<b>아이스하키</b>와 컬링의 도시 : 강릉의 가볼만한 곳!,https://blog.naver.com/ar2270?Redirect=Log&logNo=221223512443,이번 평창 동계 패럴림픽은 45개국에서 570여 명의 선수가 총 6개 종목에 <b>참여</b>합니다. 패럴림픽의... 장애인 <b>아이스 하키</b> 2016년 11월 <b>아이스</b>슬레지<b>하키</b>에서 장애인 <b>아이스 하키</b>로 명칭이 바뀌었습니다. 동계... ,하슬라아트월드,https://blog.naver.com/ar2270,20180307
"티쏘, 남북 여자 <b>아이스하키</b> 경기의  공식 타임키퍼로 <b>참여</b>",https://blog.naver.com/fcblog?Redirect=Log&logNo=220976551712,"티쏘, 남북 여자 <b>아이스하키</b> 경기의 공식 타임키퍼로 <b>참여</b> 다양한 스포츠 경기에서 타임키퍼로... 2018년 평창 동계 올림픽 테스트 이벤트로 성사된 대한민국과 북한의 이번 경기는 4월 6일 강릉 <b>하키</b>센터에... ",no.1 패션 전문지 패션채널 공식 블로그,https://blog.naver.com/fcblog,20170406
"토론토 도착^^☆2015.07.11. <b>아이스하키</b> 캠프, 토론토 Zoo 캠프",https://blog.naver.com/km7899?Redirect=Log&logNo=220417733346,오늘 한국에서 Eric이 씩씩하게 UM서비스로 비행기타고 슝~~~날라왔답니다^^ Eric어머님이 공항에서 출국 수속하면서 사진을 찍어 보내주셨어요~ <b>아이스하키</b> 여름캠프를 <b>참여</b>하러 오는 친구라서 장비가... ,"리오하우스♡캐나다,토론토,할리팩스, 유학&홈스테이",https://blog.naver.com/km7899,20150712
"그라비티, <b>아이스하키</b> 게임 ‘바디첵 온라인’ 첫 공개",https://blog.daum.net/lastbastkiller/8086351,또한 정규리그가 아닌 거리의 <b>아이스</b>링크를 배경으로 하여 게이머는 기존 <b>아이스하키</b>의 복잡한... <b>참여</b>를 원하는 게이머는 바디첵 온라인의 티저 사이트( http://www.bodycheckonline.com )에서 신청 가능하며... ,온라인/PC게임(삼국지 등)/여행~♡,https://blog.daum.net/lastbastkiller,20061103
20141221 아시아리그 <b>아이스하키</b> 안양한라 vs 하이원,https://blog.naver.com/esmeralda_j?Redirect=Log&logNo=220216884749,"일요일 경기는 <b>아이스하키</b>의 재밌는 부분만 잘 보여준 그런 경기였다. 다양한 형태의 골이 나왔고, 또한... 사실, 배상운, 김한성, 이권재는 2피리어드 끝나고 경품 던져주는 행사에 <b>참여</b>해서 아, 예전 선수들도... ",esmeralda on the ICE,https://blog.naver.com/esmeralda_j,20141222
"[2021년 6월호] 격렬한 빙판 위 중재자, <b>아이스하키</b> 심판을... ",https://blog.naver.com/sportsku?Redirect=Log&logNo=222419028781,"#<b>아이스하키</b> 심판을 하며 <b>아이스하키</b> 심판으로서 <b>참여</b>한 경기 중 가장 기억에 남는 경기는 무엇인가요? 강: 비선수 출신이다 보니 기회를 받은 시점이 조금 늦다. 트레이닝, 스케이팅, 심판 룰 등을 공부하고... ",SPORTS KU,https://blog.naver.com/sportsku,20210703
"안양 한라 <b>아이스하키</b>단, 일본 <b>아이스</b>벅스 팀과의 경기... ",https://blog.naver.com/halla_apt?Redirect=Log&logNo=150178200065,"안양 한라 <b>아이스하키</b>단, 일본 <b>아이스</b>벅스 팀과의 경기 관전하고 왔어요. 10월 22일~~안양 한라... 꼭 당일이 아니어도 되니까 경기일과 가까운 날 생일인 분들은 꼭 <b>참여</b>해 보세요. 안양 한라 <b>아이스하키</b>단을... ",주|한라 공식블로그,https://blog.naver.com/halla_apt,20131025
[2014 소치 동계올림픽] <b>아이스하키</b> 토너먼트 진행 방식 &amp; 대진표,https://blog.naver.com/fromdarkside?Redirect=Log&logNo=90190527644,"우리나라가 이번 동계올림픽에 <b>참여</b>하지 못한 종목이 딱 두 가지인데, 그 중 하나는 스키 노르딕복합(Nordic Combine)이고, 나머지 하나가 바로 이 <b>아이스하키</b>입니다. 그러나 4년 뒤 평창에서는 당연히... ",Dr.BAT님의 블로그,https://blog.naver.com/fromdarkside,20140217
Canlan IceHockey Camp(<b>아이스하키</b> 여름캠프)☆2017.07.17.,https://blog.naver.com/km7899?Redirect=Log&logNo=221062429436,Canlan IceHockey Camp(<b>아이스하키</b> 여름캠프)☆2017.07.17. <b>하키</b>캠프하러 한국에서 날라온지 하루만에... 이번주부터 <b>하키</b>캠프에 <b>참여</b>해요~~ 저스틴은 1월부터 단기스쿨링을 하면서 꾸준히 스케이트 레슨을... ,"리오하우스♡캐나다,토론토,할리팩스, 유학&홈스테이",https://blog.naver.com/km7899,20170729
아틀란타 마지막저녁. . . 왜 그들은  <b>아이스하키</b>에 열광하는가?,https://blog.naver.com/eunbin72?Redirect=Log&logNo=10100243185,응원에 <b>참여</b>시키는 진행능력 놀랍고도 부러웠슴다 ㅡ. .ㅡ 그들이 왜 4층규모의 경기장을 가득메우고 그토록 열광하는지 직접 경기를 보고나니 이해가 가더라구요 혹시 <b>아이스하키</b>는 재미없는 운동이라고... ,군침도는 은빈이네 *^^*,https://blog.naver.com/eunbin72,20101231
<b>하키</b>머신 어린이<b>아이스하키</b>클럽,https://blog.naver.com/jjun624?Redirect=Log&logNo=222219954092,목동<b>아이스</b>링크에서 두번째 팀을 창단하게 되었습니다 올해부터 <b>하키</b>머신 선수들은 대한<b>아이스하키</b>협회의 정식 초등부 클럽팀으로 공식적인 협회대회에 <b>참여</b> 할 수 있게 되었다네요 공식적인 협회대회에... ,하키머신 어린이아이스하키클럽,https://blog.naver.com/jjun624,20210126
[전국장애인<b>아이스하키</b>대회]... 전국장애인<b>아이스하키</b>대회... ,https://blog.naver.com/kosad_blog?Redirect=Log&logNo=220474484425,"두근두근, 2013년 봄 <b>아이스</b>슬레지<b>하키</b> 세계 선수권대회에서 만나고, 3년 만의 만남이었는데 알아봐 주시고 인터뷰 응해주셔서 감사합니다'-' 제10회 이성근배 전국장애인 <b>아이스하키</b>대회에 <b>참여</b>해서 멋진 경기... ",대한장애인체육회 공식블로그,https://blog.naver.com/kosad_blog,20150907
[분당 라이노스 <b>아이스하키</b> 클럽] 그래서 <b>아이스하키</b>를 왜... ,https://blog.naver.com/hockeywang26?Redirect=Log&logNo=222324235901,실제로 <b>아이스하키</b>의 경기에 <b>참여</b>하는 선수들은 1분동안 0.061cal/lbs의 칼로리를 소비한다고 합니다.... 스케이트 #<b>아이스</b>링크 #피겨 #스피드스케이팅 #<b>아이스하키</b>팀 #어린이<b>아이스하키</b>팀 #분당<b>아이스하키</b>팀... ,분당 라이노스 어린이 아이스하키 클럽,https://blog.naver.com/hockeywang26,20210426
남양주 노원 <b>아이스하키</b> 명문팀 노원 래빗츠 월간리뷰 18화!,https://blog.naver.com/hockey__?Redirect=Log&logNo=222296419525,처음 <b>하키</b>를 접했을 때 학교 안내문에 있던 <b>아이스하키</b>에 대한 호기심으로 당시에는 체험 대신... com/rabbits_hockey/ &lt;&lt;&lt;Rabbits &gt;&gt;&gt; 훈련시간 안내 동천 래빗츠 훈련시간 (동천 <b>아이스</b>링크) 서울시 노원구... ,서울 동천 래빗츠 어린이 아이스하키 클럽,https://blog.naver.com/hockey__,20210402
평창 동계올림픽 관전포인트 7탄: <b>아이스하키</b>,https://blog.naver.com/kcc1335?Redirect=Log&logNo=221208814045,"② 아이싱 축구에서는 '뻥축구'가 가능해도 <b>아이스하키</b>에서 '뻥<b>하키</b>'는 불가하다는 말, 들어본 적... 이번 2018 평창 동계올림픽 UHD 제작에 우리나라 지상파 방송사들도 직접 <b>참여</b>한답니다. ▲ 평창 동계올림픽... ",대한민국 방송통신위원회,https://blog.naver.com/kcc1335,20180214
2007-09-03 Crazy Tiger <b>아이스 하키</b>팀 창단식 에서~~,https://blog.naver.com/zeus0131?Redirect=Log&logNo=80042263546,마치고 <b>아이스하키</b> 클럽을 창단 함을 축하하고 팀원 들의 프로필 사진 촬영을 위해 고려대 <b>아이스</b>... <b>아이스하키</b>는 보는 모습과 틀리게 안전해서 여성 회원들도 많이 <b>참여</b> 하였다. 후에 들은 이야기지만 분당... ,Open Mind,https://blog.naver.com/zeus0131,20070904
핀란드 <b>아이스하키</b> 팀 Leijonat,https://blog.naver.com/yolyn?Redirect=Log&logNo=110076497403,"이들은 4개의 일본팀, 2개의 한국팀, 1개의 중국팀으로 구성된 <b>아이스하키</b> 아시아리그에 <b>참여</b>하고 있다. 한국에는 1000여명이 <b>아이스하키</b> 선수로 등록되어 있다. http://en.wikipedia.org/ http... ",Suomessa,https://blog.naver.com/yolyn,20091220
