title,link,description,bloggername,bloggerlink,postdate
전기기사필기 난이도 및 <b>자격증</b> <b>공부</b> 후기!,https://blog.naver.com/hausberlin?Redirect=Log&logNo=222392847959,"전기기사<b>자격증</b> 동회차를 노리신 분들은 미리미리 교재를 구매하여 <b>공부</b>하는 것을 추천 드려요! 실기 시험이 중간고사 기간까지 겹쳐서 어려웠지만, 최대한 효율적으로 <b>공부</b>하기 위해 에듀윌 온라인 수업을... ",아기상어뚜루의 행복한 공간,https://blog.naver.com/hausberlin,20210610
커리큘럼 만족한 바리스타<b>자격증</b> <b>공부</b>,https://blog.naver.com/ledyoungss?Redirect=Log&logNo=222389579174,"하루도 빠짐없이 강의를 들었고, 모르는 게 생기면 반복해서 학습을 할 정도로 열심히 <b>공부</b>를 하게 되었어요. 바리스타<b>자격증</b>의 취득 시험은 합격 기준이 있어서 일정한 점수를 내야 했어요. 100점 만점 기준 60점... ",낮잠자기 좋은 오후,https://blog.naver.com/ledyoungss,20210608
미술심리상담사<b>자격증</b> <b>공부</b>하면서 우울증까지 극복했어요,https://blog.naver.com/thingshyuk?Redirect=Log&logNo=222343617072,한국자격검정평가진흥원이라는 신뢰성이 보장된 기관이기 때문에 다른 부수적인 걱정거리 없이 미술심리상담사<b>자격증</b> <b>공부</b>에 박차를 가할 수 있었죠. 삶에서 하나의 목표가 생기니 할 일은 많고 더 바쁘게... ,내일도달린다,https://blog.naver.com/thingshyuk,20210509
동화구연지도사<b>자격증</b> 솔직한 <b>공부</b>과정,https://blog.naver.com/healingpraha?Redirect=Log&logNo=222360026865,그리고 오후에는 제가 저번에 취득한 동화구연지도사<b>자격증</b> <b>공부</b>할 때 배웠던 방법으로 동화책을 읽어주고 있어요! ^^ 기분이 좋아서 배를 통통! 하루를 온전히 아이의 태교에 전념을 하는 건 힘든 거 같습니다.... ,힐링인프라하,https://blog.naver.com/healingpraha,20210521
미술심리상담사<b>자격증</b> <b>공부</b>가 곧 힐링,https://blog.naver.com/kelly0625?Redirect=Log&logNo=222372588814,"자신이 <b>공부</b>했던 스웨덴으로 돌아갔답니다. 이후 한국에서도 예술심리치료가 서서히 붐을 일으키게 되면서 놀이, 미술, 음악, 춤과 심리학을 접목한 치료가 활성화 되어 저도 전공을 살려 미술심리상담사<b>자격증</b>... ",꿈꾸는 별의 미라클 스토리,https://blog.naver.com/kelly0625,20210528
매경테스트 <b>자격증</b> <b>공부</b>할 때 준비 사항,https://blog.naver.com/urjj?Redirect=Log&logNo=222401219380,일반적인 <b>자격증</b>은 다 취득한 상태인데 합격률을 더 올리려면 매경테스트도 준비해 두는 게 좋다고... 그때 느낀 점으로 기존에 <b>공부</b>했던 부분과 많이 다른 과정이라는 생각이 번뜩 들더라구요. 그 이후로... ,까르페디엠,https://blog.naver.com/urjj,20210617
컴퓨터관련 <b>자격증</b> <b>공부</b>하며 학위까지 취득하는법,https://blog.naver.com/dlthd57?Redirect=Log&logNo=222415859957,싶었던 <b>공부</b>이면서 <b>자격증</b>까지 대비가 되는 과정이라서 학점은행제를 통해 진행하길 잘했다는 생각이 들었습니다 솔직히 또 학원을 등록하고 하려면 돈도 많이 들었을텐데 <b>공부</b>도 하면서 학력까지 챙길 수... ,멩이 덩이,https://blog.naver.com/dlthd57,20210630
전산회계<b>자격증</b> <b>공부</b> 효율성을 최우선으로,https://blog.naver.com/minisun78?Redirect=Log&logNo=222375584296,"그런데 전산회계<b>자격증</b> <b>공부</b>는 손에서 놓을 수 없는 운명이었습니다. 경영학과 출신으로서 취업을 하자니 이번엔 1급 <b>자격증</b>이 거론되더군요. 취업난 속에서 변별력을 높이자니 다들 더 높은 스펙, 상급... ",희망찬 내일을 위해 도전하는 오늘..,https://blog.naver.com/minisun78,20210531
물류관리사 <b>자격증</b> 이렇게 <b>공부</b>하세요,https://blog.naver.com/eduwillgroup?Redirect=Log&logNo=222176399170,물류와 관련된 전공자라면 그렇다 말할 수 있지만 물류관리사 <b>자격증</b> <b>공부</b>는 처음 도전해 보는 것이었기 때문에 혼자서 할 생각은 못했어요. 더군다나 시험까지 기간이 얼마 남아 있지 않았기 때문에 시험에... ,에듀윌 공식블로그,https://blog.naver.com/eduwillgroup,20201219
청소년상담사3급 <b>자격증</b> 순조롭게 <b>공부</b>한 방법,https://blog.naver.com/tenlove1?Redirect=Log&logNo=222308881914,도중에 지루해서 청소년상담사3급 <b>자격증</b> <b>공부</b>를 그만두면 어떡하나 고민도 있었지만 학습에 흥미를 붙일 수 있도록 수업 자체를 딱딱하지 않게 끌고 가는 모습에 노력해주시는 게 보였어요. 발음도 좋으셔서... ,불량 안아키 엄마의 보금자리,https://blog.naver.com/tenlove1,20210413
"사회복지사1급 <b>자격증</b>, 응시자격과 <b>공부</b>방법!",https://blog.naver.com/rudghkwjd10?Redirect=Log&logNo=222357130561,많은 분들이 이 인강을 듣고 합격하였다는 것을 보고 저 또한 에.듀.윌을 통해 사회복지사1급<b>자격증</b> <b>공부</b>를 시작하게 되었답니다. 우선 이 인강의 경우 베스트셀러 1위 교재를 활용하여 강의를 진행하게... ,길위에서 감성을 만나다.,https://blog.naver.com/rudghkwjd10,20210519
아동심리상담사<b>자격증</b> <b>공부</b> 어떻게 하지?,https://blog.naver.com/yeas12?Redirect=Log&logNo=222341184688,제가 모든 사례에 능통한 상담가라고 아직은 말할 수 없지만 앞으로는 열심히 배워서 그러한 활약을 하고 싶다는 생각을 하게 됐고 이 아동심리상담사<b>자격증</b> <b>공부</b>가 그 시작이라는 마음으로 최선을 다하게... ,욕심없이 여행하기,https://blog.naver.com/yeas12,20210507
군무원 채용 가산점 <b>자격증</b>과 <b>공부</b> 순서 알려드릴게요!,https://blog.naver.com/ekdp86?Redirect=Log&logNo=222416648044,가지 <b>공부</b>를 병행하기에 최적의 환경이 조성 됩니다! 저는 5%의 가산점이 주어지는 산업기사 응시자격을 만들기 위해 41학점을 한 학기 만에 이수를 했습니다. 그리고 학습을 <b>자격증</b> 취득 후엔 그것도 학점으로... ,사월의 봄날,https://blog.naver.com/ekdp86,20210701
반려동물관리사<b>자격증</b> 자세하게 <b>공부</b>하고 싶다면!,https://blog.naver.com/isolators?Redirect=Log&logNo=222400003275,"아이들이 수학과 국어 <b>공부</b>를 할 때, 저는 반려동물관리사<b>자격증</b> <b>공부</b>를 했어요. 같이 <b>공부</b>를 하니까, 또 새로운 느낌이더라고요. 집중을 못하던 아이들도 저희가 가만히 앉아서 집중하는 모습을 보고... ",Natural Disaster-Free with Human Technology,https://blog.naver.com/isolators,20210617
심리상담사 <b>자격증</b> <b>공부</b>기간 단축했던 방법,https://blog.naver.com/jby0420?Redirect=Log&logNo=222292543766,그리하여 저는 한국자격검정평가진흥원에서 온라인 강의를 수강하면서 <b>공부</b>함으로써 상담사 <b>자격증</b>을 발급받았답니다. 이곳에서 진행하는 심리상담사 <b>자격증</b> 온라인 수업은 한국직업능력개발원에 잘 등록된... ,도리바람,https://blog.naver.com/jby0420,20210330
실용글쓰기<b>자격증</b> 실전에 도움되는 <b>공부</b>,https://blog.naver.com/vintagecsy?Redirect=Log&logNo=222115756890,실용글쓰기<b>자격증</b><b>공부</b>를 하면서 가장 많이 들었던 생각은 앞으로 책을 좀 읽는 연습을 해야겠다는 거였어요. 이렇게 제대로 글쓰기에 대해서 <b>공부</b>한 적이 없다 보니 아는 것도 없고 심지어 너무 무식하게 산 건... ,빈코,https://blog.naver.com/vintagecsy,20201015
반려동물관리사<b>자격증</b> 믿을 수 있는 곳에서 <b>공부</b>하기,https://blog.naver.com/piriag?Redirect=Log&logNo=222400059807,딱히 잘하는 것도 없고 집에서 시간을 허비하는 게 아깝다는 생각에 <b>자격증</b> <b>공부</b>를 하기로 마음을 먹었는데요! 평소 동물을 좋아하는 저에게 반려동물관리사<b>자격증</b>이 있으면 취업하기에도 도움이 될 것 같아... ,☆ 하늘에서 내려온 별 두개 ☆,https://blog.naver.com/piriag,20210616
경비지도사 <b>자격증</b> <b>공부</b>하는 방법,https://blog.naver.com/och6289?Redirect=Log&logNo=222254842150,"제가 4월 초부터 본격적으로 시험<b>공부</b>를 시작했으니까 7개월 정도를 <b>공부</b>한 셈인데, 과거에 1년 넘는 수험생활을 했기 때문에 이 <b>자격증</b> 시험이 크게 힘들지는 않았습니다. 물론 그렇지만 익숙한 분야가 아니고... ",하늘로뻗은사다리,https://blog.naver.com/och6289,20210224
전기기능사 <b>자격증</b> 나만의 <b>공부</b> 방법은 필수,https://blog.naver.com/track_3?Redirect=Log&logNo=222269775311,이런 식으로 독학이지만 독학 같지 않은 전기기능사 <b>자격증</b> <b>공부</b>를 계속 하다 보니 어느새 실수만 하지 않으면 충분히 취득할 수 있을 것 같다는 자신감과 함께 시험날짜가 기다려지게 되더라고요. 물론... ,h!dden track,https://blog.naver.com/track_3,20210309
코딩<b>자격증</b> 이렇게 <b>공부</b>하자!,https://blog.naver.com/wlstjqllove?Redirect=Log&logNo=222292747573,"먼저 <b>자격증</b> 정보들을 살펴봤는데요, 제가 원하는 <b>자격증</b>은 종류도 많고 <b>공부</b>할 범위가 넓기 때문에 방향을 잡기가 어려웠어요. 저에게 필요한 것은 현장에서 아이들을 가르칠 수 있는 코딩 <b>자격증</b>이었으므로... ",GOOD N JOB,https://blog.naver.com/wlstjqllove,20210330
행정사시험 일반<b>자격증</b> <b>공부</b> 난이도는?,https://blog.naver.com/mystery8324?Redirect=Log&logNo=222431664504,"지금은 1차 일반행정사시험 과목을 <b>공부</b>하고 있어요. <b>자격증</b>을 취득하려면 1차부터 차근차근 합격을 해야하니 없는시간, 있는시간을 총 동원해 매일매일 <b>공부</b>를 하고 있습니다. 각 과목별로 교수님이 있는데... ",Design 꽃을 피우다,https://blog.naver.com/mystery8324,20210714
심리상담사 <b>자격증</b> <b>공부</b>하는 나만의 꿀팁,https://blog.naver.com/daredrifter?Redirect=Log&logNo=222292508753,전 대개 <b>자격증</b>들은 <b>공부</b>하는 방식은 다양하겠지만 <b>자격증</b> 시험은 반드시 일정이 계획되어 있고 오프라인 상에서 응시해야만 한다고 생각했었어요. 하지만 이 <b>자격증</b>은 온라인에서도 시험응시가 가능할 뿐더러... ,석이의 세상사는 이야기!,https://blog.naver.com/daredrifter,20210330
전산회계<b>자격증</b> 제대로 <b>공부</b>한 이야기,https://blog.naver.com/nbssdd?Redirect=Log&logNo=222245008312,저는 얼마 전부터 전산회계<b>자격증</b> <b>공부</b>를 시작했는데요. 사실 전공이 이쪽 분야가 아닌데 지금 일하는 것보다는 훨씬 전망이 있다고 생각해서 전산회계<b>자격증</b>을 따서 취업을 해보려고 노력 중입니다. <b>공부</b>가... ,부모한국강사협회,https://blog.naver.com/nbssdd,20210216
요양보호사 <b>자격증</b> <b>공부</b> 정보 공유,https://blog.naver.com/opjkl489?Redirect=Log&logNo=222155351836,요양보호사 <b>자격증</b>의 경우는 졸업과 취업을 위해 꼭 필요한 <b>자격증</b>은 아니었지만 취업에 가점을 줄 수 있고 또 가지고 있으면 도움이 되는 요소의 <b>자격증</b>이었어요. 제가 <b>공부</b>했던 내용들과 일맥상통하는... ,잘못사,https://blog.naver.com/opjkl489,20201126
캘리그라피 <b>자격증</b> 꼼꼼하게 <b>공부</b>하기,https://blog.naver.com/yh060985?Redirect=Log&logNo=222278546326,"한국자격검정평가진흥원에서 제공되는 <b>자격증</b> <b>공부</b>과정은 도합 25강으로 계획되어 있는데요. 좀 전에 언급해드린 것처럼 강의 출석률을 60% 넘게 채우고 60점 이상을 맞을 경우, 통과하는데 저는 종간한 뒤라서... ",세이프플란트치과,https://blog.naver.com/yh060985,20210317
아동심리상담사 <b>자격증</b> <b>공부</b>하자!,https://blog.naver.com/konradio?Redirect=Log&logNo=222253480745,"날마다 못해도 3시간 가량은 아동심리상담 <b>자격증</b> 발행을 위한 <b>공부</b>를 하기 위해 따로 시간을 만들었어요. 일하러 가기 전에 2시간 정도, 또한 퇴근하고 집에 와서 1시간 즈음 하루도 빠짐없이 배워가다보니... ",법무법인 감명,https://blog.naver.com/konradio,20210223
와인소믈리에<b>자격증</b> 다양한 와인 종류 <b>공부</b>해봐요,https://blog.naver.com/greeniyoyo?Redirect=Log&logNo=222434024796,와인소믈리에<b>자격증</b> <b>공부</b>를 시작하면서 가장 마음에 들었던 부분은 딱 필요한 내용만 정확히 강의에 도입해서 억지로 강의 시간을 늘리지 않았다는 것이었는데요. 다른 기관도 알아봤었지만 생각보다 실속은... ,일상의 즐거움,https://blog.naver.com/greeniyoyo,20210716
색채심리상담사 <b>자격증</b> 이렇게 <b>공부</b>했어요.,https://blog.naver.com/bravebrandon?Redirect=Log&logNo=222098221634,오랜만에 하는 <b>자격증</b> <b>공부</b>라 초반에 긴장이 되기도 했는데 좋은 교수님을 만나 수업을 듣게 되어 뜻 깊은 시간이었어요. 무료로 <b>공부</b>하는 것은 물론이고 제가 관심 가진 분야를 <b>자격증</b>으로 만날 수 있어 많은... ,일타클래스교육그룹,https://blog.naver.com/bravebrandon,20200924
스페인어 <b>공부</b> <b>자격증</b> 취득까지!,https://blog.naver.com/ekaal12?Redirect=Log&logNo=222437001715,"그래서 오늘은 <b>자격증</b> 취득을 위해 <b>공부</b>한 방법과 효과가 좋았던 방법들 위주로 글을 써보려고 해요. 기초는 A1~A2과정으로 충분히 준비를 했었고, DELE B1 문제풀이를 시작하면서 본격적으로 대비를 해... ",IOLO,https://blog.naver.com/ekaal12,20210719
건축기사 <b>자격증</b> <b>공부</b>방법 이것만 알면 단기합격이 보인다,https://blog.naver.com/tptkd6432?Redirect=Log&logNo=222430202812,"확실하게 <b>공부</b>를 할 수가 있을 겁니다. 건축기사 <b>자격증</b>의 경우 많은 분들이 어려움을 겪고 있는데, 이러한 방법으로 준비를 한다면 좀 더 쉽고, 빠르게 <b>자격증</b>을 취득해볼 수가 있을겁니다. 물론 그냥... ","아름다운 이름을가진 그대, 청춘아리",https://blog.naver.com/tptkd6432,20210713
반려동물관리사<b>자격증</b> 퇴근 후 <b>공부</b>하는 법,https://blog.naver.com/gokugundam?Redirect=Log&logNo=222356368592,그러던 참에 자주 다니던 애견센터에서 반려동물관리사<b>자격증</b> <b>공부</b>를 해 보는 게 어떻냐면서 권유해 주시더라고요. 그냥 배우는 것보단 무언가를 목표로 하는 게 아무래도 더 진지한 마음으로 집중해서 할 수... ,소년다비드의 지구별 생존기,https://blog.naver.com/gokugundam,20210518
cs강사 <b>자격증</b> 인강으로 <b>공부</b>했어요,https://blog.naver.com/paenitentia?Redirect=Log&logNo=222081993549,늘 관심만 두고 있던 분야가 바로 CS강사였는데 얼마 전 용기를 내서 <b>자격증</b> <b>공부</b>를 시작했고 열심히 한 끝에 CS강사 <b>자격증</b>에 합격하게 되었어요. 이미 하고 있는 본업이 있었기에 이전이었다면 집에 와서 쉬는... ,부유 법률사무소(070-4439-7755 법률상담),https://blog.naver.com/paenitentia,20200906
미술심리상담사 <b>자격증</b> <b>공부</b>비법에 대해,https://blog.naver.com/ijiem?Redirect=Log&logNo=222253677177,그러므로 전 한국자격검정평가진흥원에서 인터넷 강의를 듣고 <b>공부</b>해서 <b>자격증</b>을 발급받았어요. 이 기관에서 수업하는 미술심리상담 <b>자격증</b> 강의는 한국직업능력개발원에 제대로 올라가져 있는 민간 <b>자격증</b>... ,IJIEM.,https://blog.naver.com/ijiem,20210223
반려동물관리사<b>자격증</b> 스스로 <b>공부</b>하기,https://blog.naver.com/byo0213?Redirect=Log&logNo=222432739397,"반려동물관리사<b>자격증</b>을 발판삼아 앞으로도 더 열심히 <b>공부</b>해서 유능한 인재가 될 수 있도록 하려고요. 여러분 모두 함께 해요. * 해당 포스팅은 업체의 지원을 받아, 솔직한 정보를 후기로 작성하였음을... ",문학로그의 이야기 꽃밭,https://blog.naver.com/byo0213,20210715
"건축기사<b>자격증</b> 준비, 인강 커리큘럼으로 <b>공부</b>했어요",https://blog.naver.com/creep213?Redirect=Log&logNo=222318801375,오늘 저의 건축기사<b>자격증</b> <b>공부</b> 후기를 몇 자 적어볼까합니다. 얼마 전 필기 시험 접수가 끝났더라구요. 시행 횟수가 많지 않은 시험이니 목표를 명확히 해두고 시작하실 걸 추천합니다. 절대 평가 시험에 암기량... ,우웅치킨 정보가득 블로그,https://blog.naver.com/creep213,20210422
경비지도사 <b>자격증</b> 간단한 <b>공부</b> 방법,https://blog.naver.com/et119jin?Redirect=Log&logNo=222422673557,"경비지도사 <b>자격증</b>을 준비하는 사람들의 모임이고 내부에서 책을 구매하게 되면 강의는 무상으로 들을 수 있는 시스템이었어요. 뿐만아니라 수험생들의 경험이나, <b>공부</b>에 대한 정보 등 많은 팁들을 공유하고... ",푸른 바다를 꿈꾸며...,https://blog.naver.com/et119jin,20210706
공인중개사 <b>자격증</b> 일정별 <b>공부</b>계획,https://blog.naver.com/qoo0422?Redirect=Log&logNo=222343013100,작년에 1차 합격을 하고 공인중개서 <b>자격증</b> <b>공부</b>를 1년 더 해야 된다는 생각에 생계유지를 위해 일을 시작했거든요. 당장 그만둘수 없는 입장이라 어쩔수없이 학원은 포기하고 인강을 선택했습니다. 혼자... ,윤이. 율이와 함께 만들어가는 하루하루,https://blog.naver.com/qoo0422,20210508
보세사<b>자격증</b> 드디어 시험! <b>공부</b>방법 공개,https://blog.naver.com/waiting25?Redirect=Log&logNo=222417438272,"보세사<b>자격증</b> 드디어 시험! <b>공부</b>방법 공개 저는 보세사가 오랜 꿈이였어요. 예전부터 무역, 교역에 대한 것이 저는 관심이 가더라고요. 주변에 이 일을 생각하는 분들도 거의 찾을 수 없고 무슨일을 하는지 잘... ",스터디채널 공식블로그,https://blog.naver.com/waiting25,20210702
바리스타<b>자격증</b> <b>공부</b>하는 순간부터 발급까지,https://blog.naver.com/yunige21?Redirect=Log&logNo=222402084785,"이미 <b>자격증</b> <b>공부</b>도 다양하게 해 보기도 했고 내가 관심있는 <b>공부</b>를 같이 하는 것도 나쁘지 않을 것 같아서 알아보았는데 커피와 관련된 <b>자격증</b>으로 바리스타<b>자격증</b>, 드립커피<b>자격증</b>, 로스팅<b>자격증</b>... ",발랄뽀짝 lovely day :D,https://blog.naver.com/yunige21,20210618
전산회계<b>자격증</b> 집에서 쉽게 <b>공부</b>해요.,https://blog.naver.com/nogard_der?Redirect=Log&logNo=222258925637,취업준비생의 관심이 많은 만큼 전산회계<b>자격증</b> <b>공부</b>할 수 있는 사이트가 많이 있더라고요. 어떤 곳은 교재를 사더라도 별도의 돈을 내고 인터넷 강의를 들어야 하죠. 이런 곳을 피해서 교재를 사면 인터넷... ,여행하는 스마트 코롱이!!,https://blog.naver.com/nogard_der,20210227
방과후지도사<b>자격증</b> 손쉽게 <b>공부</b>하는 방법.,https://blog.naver.com/magwi0903?Redirect=Log&logNo=222394550620,있는 <b>공부</b>를 하였습니다. 아무래도 방과후지도사<b>자격증</b>은 100점 만점에 60점만 넘으면 누구든지 취득이 가능하기 때문에 고득점을 맞으려고 하기보다는 상향점수를 유지하는지를 보려고 했어요. 처음에는 너무... ,Biny's Cosmic Station,https://blog.naver.com/magwi0903,20210611
건축기사응시자격 연계해서 <b>자격증</b> <b>공부</b>하기!,https://blog.naver.com/mjk1509?Redirect=Log&logNo=222368591090,"처참한 패배였지만, 그만큼 노력하지 않은 상태에서 건축기사<b>자격증</b>을 <b>공부</b>해왔기 때문에 이러한 결과를 맞은 거라고 생각이 들더라고요. 불합격을 하고 그 이후로 다시 <b>공부</b>하는 게 마음처럼 쉽지는 않았어요.... ",똥글이의 동그란 세상♡♡,https://blog.naver.com/mjk1509,20210526
전기기능사준비 비전공자 <b>자격증</b> <b>공부</b> 시작,https://blog.naver.com/leejh317?Redirect=Log&logNo=222309402499,"일 다니면서 <b>공부</b>하다 보니, <b>자격증</b> <b>공부</b>에만 집중할 수 없는 상황이었다고 깔고 가겠습니다. 2회 실기 시험을 목표로 강의 듣고 있는데 한 번에 합격하는 결과 만들어 낼 수 있었으면 좋겠네요. 작업형이라... ",주헌의 낚시 이야기,https://blog.naver.com/leejh317,20210414
"노인심리상담사<b>자격증</b> <b>공부</b> 기간, 단 한 달!",https://blog.naver.com/aronia1001?Redirect=Log&logNo=222341903185,"않게 <b>공부</b>하는 방법입니다. 노인심리상담사<b>자격증</b>을 장학 지원으로 신청하게 되면 25강 중에서 16강 이상은 반드시 시청해야 하는데요, 초반 내용은 사회적인 통계를 담고 있어서 지루할 수 있습니다. 하지만... ",리틀포레스트를 꿈꾸며.,https://blog.naver.com/aronia1001,20210507
캘리그라피<b>자격증</b> 기초부터 <b>공부</b> 후 취득 성공,https://blog.naver.com/gonbuhaja?Redirect=Log&logNo=222417029934,캘리그라피라는게 어느 순간 유행하기 시작하면서 정말 많은 분들이 알고 계시는 분야이다보니 그다지 <b>자격증</b> <b>공부</b>를 하는데 있어서 어렵지 않을 것이라고 생각했는데 막상 수업을 듣고 개념을 정리하다보니... ,교육학 읽어주는 선생님,https://blog.naver.com/gonbuhaja,20210702
공인중개사 <b>자격증</b> <b>공부</b>하기 철저한 계획법,https://blog.naver.com/blueskyjoo7?Redirect=Log&logNo=222150024525,공인중개사 <b>자격증</b> <b>공부</b>하기 철저한 계획법 머리 아플 거 같은 학습은 진즉에 때려치우는 습성을 가진 한 사람입니다.^^ 이 분야에서 업무를 보기 전에는 아버지를 따라 다니면서 건축 쪽에서 일하고 있었어요.... ,붉은별의 블로그,https://blog.naver.com/blueskyjoo7,20201120
부동산자산관리사 <b>자격증</b> 인강으로 <b>공부</b>한 과정,https://blog.naver.com/noir_cat?Redirect=Log&logNo=222294905426,"부동산관리사로 성장하는 것도 핵심적인 부분이지만, 부동산자산관리사 <b>자격증</b> <b>공부</b>하면서 배워놓은 지식과 다양한 기술은 나의 부동산을 관리해나가는 것 까지도 긍정적인 영향을 줄 수 있겠다는 생각이... ",괭이's 다락방,https://blog.naver.com/noir_cat,20210401
KBS한국어능력시험일정 및 기출 <b>공부</b>로 <b>자격증</b> 취득!,https://blog.naver.com/mummi588?Redirect=Log&logNo=222428764286,"KBS한국어능력시험일정 및 기출 <b>공부</b>로 <b>자격증</b> 취득! 저는 진로를 조금 늦게 설정하게 되어서 남들보다 스펙이나, <b>자격증</b> 관련해서도 뒤늦게 준비를 하게 되었습니다. 주변 친구들을 보니 너도나도 알차게... ",태국 꼬따오 부다뷰 PADI CDC CENTER,https://blog.naver.com/mummi588,20210712
공인중개사 <b>자격증</b> 15분 <b>공부</b>방법,https://blog.naver.com/dptmejtn?Redirect=Log&logNo=222222090971,"휴넷은 15분 강의라는 혁신적인 공인중개사 <b>자격증</b> <b>공부</b>방법으로 많은 분들이 학습을 하고 있는데요. 특히, 바쁜 직장인들이나 자영업자들이라면 총 <b>공부</b>해야 될 학습량이 적기 때문에 안성맞춤입니다. 지금... ",샛별의 교육블로그,https://blog.naver.com/dptmejtn,20210128
바리스타<b>자격증</b> <b>공부</b>방법 고민되신다면,https://blog.naver.com/jby0420?Redirect=Log&logNo=222328854296,바리스타 <b>자격증</b>이라는 정해진 목적이 있었기에 그렇게 즐기듯이 <b>공부</b>할 수는 없었고 다짐하고 책상에 앉아 <b>공부</b>에 집중하는 시간이 필요했는데요. 복습은 강의를 들을 때마다 빼놓지 않고 철저히 했고... ,도리바람,https://blog.naver.com/jby0420,20210430
테셋매경테스트 <b>자격증</b> 인강 참고하고 <b>공부</b>해서 합격률 높였어요,https://blog.naver.com/kwnxo7e2?Redirect=Log&logNo=222432605894,테셋<b>자격증</b> <b>공부</b>를 하면서 배운 내용을 까먹지 않기 위해 노력을 많이 했습니다. 그래서 이런 쪽지시험 교재로 내용을 반복학습하면서 잊어먹지 않으려고 노력을 많이 했습니다. 암기에 있어서 제일 중요한게... ,의지서♥ 행복하게 이야기하자,https://blog.naver.com/kwnxo7e2,20210715
퍼스널컬러<b>자격증</b> <b>공부</b>방법 걱정 없어요,https://blog.naver.com/daredrifter?Redirect=Log&logNo=222278535466,저의 경우 겨울 방학 동안 퍼스널컬러컨설턴트 <b>자격증</b>을 <b>공부</b>했는데요. <b>공부</b>를 시작한 지 얼마 되지 않았을 때는 오프라인으로 운영하는 곳을 수강하여 직접 접하며 배워볼까 는 생각이 들기도 했지만 그러한... ,석이의 세상사는 이야기!,https://blog.naver.com/daredrifter,20210317
산림기사 <b>공부</b> <b>자격증</b> 비전공자도 합격한 <b>공부</b>방법,https://blog.naver.com/tptkd6432?Redirect=Log&logNo=222432618428,"저는 산림쪽으로 배워본적이 없는 비전공자이지만 산림분야로 일을 하고 있어서 업무에 대한 전문성을 넓히고, 마침 회사에서도 <b>자격증</b>을 요청해서 산림기사 <b>공부</b>를 하게 되었습니다. 사실 산림기사 하면 요즘... ","아름다운 이름을가진 그대, 청춘아리",https://blog.naver.com/tptkd6432,20210715
건설안전기사 <b>자격증</b> 인강<b>공부</b> 합격후기,https://blog.naver.com/tjdgml337?Redirect=Log&logNo=222391645484,건설안전기사 <b>자격증</b> 인강<b>공부</b> 합격후기 저는 건축학과를 전공하고 있어서 졸업 후 종합건설회사에 취업할 계획을 가지고 있어요. 많은 건설회사 중 내가 취업하고 싶은 곳에 입사하려면 학벌 뿐 아니라... ,레몬티의 탐구생활,https://blog.naver.com/tjdgml337,20210609
천안 평생교육원 학위취득 및 <b>자격증</b> <b>공부</b> 시작하기!,https://blog.naver.com/in2509?Redirect=Log&logNo=222428646544,"학점은행제 이용해서 <b>자격증</b>이나 학위를 취득하고자 하는 분들 많으실겁니다. 천안에 살고 있어서... 그래서 평생교육원에 대한 내용, 그리고 <b>자격증</b> 취득자를 통한 학위취득에 대한 내용도 글에 담아봤는데요... ",스프라이트 샤워,https://blog.naver.com/in2509,20210712
보드게임지도사 <b>자격증</b> 인강으로 <b>공부</b>했어요,https://blog.naver.com/spoon5288?Redirect=Log&logNo=222096447056,직장인분들이라면 공감하시겠지만 퇴근 후에 <b>자격증</b> <b>공부</b>를 하기 위해서 학원에 다닌다는 일이 그리 쉬운 일이 아니잖아요. 퇴근 시간에 맞추어 학원에 가지 못하면 마음이 불편하기도 하고 제대로 <b>공부</b>하지... ,오늘도달리자,https://blog.naver.com/spoon5288,20200922
바리스타 <b>자격증</b> <b>공부</b>의 시작과 끝 이렇게하세요,https://blog.naver.com/yh060985?Redirect=Log&logNo=222288000436,바리스타 <b>자격증</b>이라는 정해진 목표가 있었던 터라 딱히 태평하게 <b>공부</b>할 수는 없었고 다짐하고 책상에 앉아 집중하는 시간이 필요했습니다. 복습은 매 시간마다 까먹지 않고 근면성실하게 했고 기출문제 또한... ,세이프플란트치과,https://blog.naver.com/yh060985,20210326
음악심리상담사 - 비대면으로 인기<b>자격증</b> <b>공부</b>하기,https://blog.naver.com/claraharte?Redirect=Log&logNo=222437315181,"기관에서 <b>자격증</b> <b>공부</b>를 하여 지식을 갖추는 것이 중요합니다 ! 한국직업능력진흥원의 음악심리상담사 강의는 음악 심리 치료의 정의, 음악 치료 실제, 음악 치료 적용을 위한 계획서와 의사 소통 기술 등의... ",Sunshine on My Shoulders,https://blog.naver.com/claraharte,20210719
일본어인강 들으면서 JLPT <b>자격증</b> <b>공부</b>까지!,https://blog.naver.com/bounce30?Redirect=Log&logNo=222389914583,강좌를 듣기 전 실력진단 먼저 하고 수강하면 딱 좋을 것 같네요! 일본어인강 <b>공부</b> 고민하시는 분들도 기초부터 탄탄하게 <b>자격증</b> 마스터까지! 일본어 <b>공부</b>에 도움되셨으면 좋겠습니다,TI AMO,https://blog.naver.com/bounce30,20210608
